extra-laps/center_2017_02_15_09_18_47_810.jpg, extra-laps/left_2017_02_15_09_18_47_810.jpg, extra-laps/right_2017_02_15_09_18_47_810.jpg, -0.3825989, 0, 0, 7.848236
extra-laps/center_2017_02_15_09_18_47_911.jpg, extra-laps/left_2017_02_15_09_18_47_911.jpg, extra-laps/right_2017_02_15_09_18_47_911.jpg, -0.08033091, 0, 0, 7.772376
extra-laps/center_2017_02_15_09_18_48_026.jpg, extra-laps/left_2017_02_15_09_18_48_026.jpg, extra-laps/right_2017_02_15_09_18_48_026.jpg, 0, 0, 0, 7.672153
extra-laps/center_2017_02_15_09_18_48_127.jpg, extra-laps/left_2017_02_15_09_18_48_127.jpg, extra-laps/right_2017_02_15_09_18_48_127.jpg, 0, 0.05365795, 0, 7.604428
extra-laps/center_2017_02_15_09_18_48_230.jpg, extra-laps/left_2017_02_15_09_18_48_230.jpg, extra-laps/right_2017_02_15_09_18_48_230.jpg, 0, 0.362601, 0, 7.840555
extra-laps/center_2017_02_15_09_18_48_341.jpg, extra-laps/left_2017_02_15_09_18_48_341.jpg, extra-laps/right_2017_02_15_09_18_48_341.jpg, 0, 0.6613171, 0, 8.451828
extra-laps/center_2017_02_15_09_18_48_441.jpg, extra-laps/left_2017_02_15_09_18_48_441.jpg, extra-laps/right_2017_02_15_09_18_48_441.jpg, 0, 0.4284781, 0, 8.902424
extra-laps/center_2017_02_15_09_18_48_547.jpg, extra-laps/left_2017_02_15_09_18_48_547.jpg, extra-laps/right_2017_02_15_09_18_48_547.jpg, 0, 0.08146816, 0, 9.049621
extra-laps/center_2017_02_15_09_18_48_658.jpg, extra-laps/left_2017_02_15_09_18_48_658.jpg, extra-laps/right_2017_02_15_09_18_48_658.jpg, 0, 0, 0, 8.965034
extra-laps/center_2017_02_15_09_18_48_766.jpg, extra-laps/left_2017_02_15_09_18_48_766.jpg, extra-laps/right_2017_02_15_09_18_48_766.jpg, -0.07210189, 0, 0, 8.855403
extra-laps/center_2017_02_15_09_18_48_873.jpg, extra-laps/left_2017_02_15_09_18_48_873.jpg, extra-laps/right_2017_02_15_09_18_48_873.jpg, -0.323304, 0, 0, 8.723592
extra-laps/center_2017_02_15_09_18_48_973.jpg, extra-laps/left_2017_02_15_09_18_48_973.jpg, extra-laps/right_2017_02_15_09_18_48_973.jpg, -0.02207994, 0, 0, 8.634687
extra-laps/center_2017_02_15_09_18_49_074.jpg, extra-laps/left_2017_02_15_09_18_49_074.jpg, extra-laps/right_2017_02_15_09_18_49_074.jpg, 0, 0, 0, 8.545426
extra-laps/center_2017_02_15_09_18_49_192.jpg, extra-laps/left_2017_02_15_09_18_49_192.jpg, extra-laps/right_2017_02_15_09_18_49_192.jpg, 0, 0, 0, 8.442464
extra-laps/center_2017_02_15_09_18_49_304.jpg, extra-laps/left_2017_02_15_09_18_49_304.jpg, extra-laps/right_2017_02_15_09_18_49_304.jpg, 0, 0, 0, 8.357722
extra-laps/center_2017_02_15_09_18_49_410.jpg, extra-laps/left_2017_02_15_09_18_49_410.jpg, extra-laps/right_2017_02_15_09_18_49_410.jpg, -0.08135694, 0, 0, 8.254997
extra-laps/center_2017_02_15_09_18_49_511.jpg, extra-laps/left_2017_02_15_09_18_49_511.jpg, extra-laps/right_2017_02_15_09_18_49_511.jpg, 0, 0, 0, 8.171844
extra-laps/center_2017_02_15_09_18_49_613.jpg, extra-laps/left_2017_02_15_09_18_49_613.jpg, extra-laps/right_2017_02_15_09_18_49_613.jpg, 0, 0, 0, 8.089924
extra-laps/center_2017_02_15_09_18_49_728.jpg, extra-laps/left_2017_02_15_09_18_49_728.jpg, extra-laps/right_2017_02_15_09_18_49_728.jpg, 0, 0.176178, 0, 8.067801
extra-laps/center_2017_02_15_09_18_49_832.jpg, extra-laps/left_2017_02_15_09_18_49_832.jpg, extra-laps/right_2017_02_15_09_18_49_832.jpg, 0, 0.469305, 0, 8.449253
extra-laps/center_2017_02_15_09_18_49_941.jpg, extra-laps/left_2017_02_15_09_18_49_941.jpg, extra-laps/right_2017_02_15_09_18_49_941.jpg, 0, 0.195351, 0, 8.714718
extra-laps/center_2017_02_15_09_18_50_044.jpg, extra-laps/left_2017_02_15_09_18_50_044.jpg, extra-laps/right_2017_02_15_09_18_50_044.jpg, -0.283578, 0, 0, 8.597643
extra-laps/center_2017_02_15_09_18_50_148.jpg, extra-laps/left_2017_02_15_09_18_50_148.jpg, extra-laps/right_2017_02_15_09_18_50_148.jpg, 0, 0, 0, 8.494181
extra-laps/center_2017_02_15_09_18_50_257.jpg, extra-laps/left_2017_02_15_09_18_50_257.jpg, extra-laps/right_2017_02_15_09_18_50_257.jpg, 0, 0, 0, 8.406783
extra-laps/center_2017_02_15_09_18_50_357.jpg, extra-laps/left_2017_02_15_09_18_50_357.jpg, extra-laps/right_2017_02_15_09_18_50_357.jpg, 0, 0, 0, 8.322387
extra-laps/center_2017_02_15_09_18_50_461.jpg, extra-laps/left_2017_02_15_09_18_50_461.jpg, extra-laps/right_2017_02_15_09_18_50_461.jpg, 0, 0, 0, 8.238847
extra-laps/center_2017_02_15_09_18_50_562.jpg, extra-laps/left_2017_02_15_09_18_50_562.jpg, extra-laps/right_2017_02_15_09_18_50_562.jpg, -0.288375, 0, 0, 8.128904
extra-laps/center_2017_02_15_09_18_50_675.jpg, extra-laps/left_2017_02_15_09_18_50_675.jpg, extra-laps/right_2017_02_15_09_18_50_675.jpg, -0.4792199, 0, 0, 7.937483
extra-laps/center_2017_02_15_09_18_50_791.jpg, extra-laps/left_2017_02_15_09_18_50_791.jpg, extra-laps/right_2017_02_15_09_18_50_791.jpg, -0.1311328, 0, 0, 7.849338
extra-laps/center_2017_02_15_09_18_50_899.jpg, extra-laps/left_2017_02_15_09_18_50_899.jpg, extra-laps/right_2017_02_15_09_18_50_899.jpg, -0.110355, 0, 0, 7.759926
extra-laps/center_2017_02_15_09_18_51_003.jpg, extra-laps/left_2017_02_15_09_18_51_003.jpg, extra-laps/right_2017_02_15_09_18_51_003.jpg, -0.3249031, 0, 0, 7.641611
extra-laps/center_2017_02_15_09_18_51_109.jpg, extra-laps/left_2017_02_15_09_18_51_109.jpg, extra-laps/right_2017_02_15_09_18_51_109.jpg, 0, 0, 0, 7.540757
extra-laps/center_2017_02_15_09_18_51_226.jpg, extra-laps/left_2017_02_15_09_18_51_226.jpg, extra-laps/right_2017_02_15_09_18_51_226.jpg, 0, 0.350748, 0, 7.782727
extra-laps/center_2017_02_15_09_18_51_329.jpg, extra-laps/left_2017_02_15_09_18_51_329.jpg, extra-laps/right_2017_02_15_09_18_51_329.jpg, 0, 0.658875, 0, 8.38588
extra-laps/center_2017_02_15_09_18_51_433.jpg, extra-laps/left_2017_02_15_09_18_51_433.jpg, extra-laps/right_2017_02_15_09_18_51_433.jpg, 0, 0.362184, 0, 8.850968
extra-laps/center_2017_02_15_09_18_51_540.jpg, extra-laps/left_2017_02_15_09_18_51_540.jpg, extra-laps/right_2017_02_15_09_18_51_540.jpg, 0, 0.05674803, 0, 8.898261
extra-laps/center_2017_02_15_09_18_51_644.jpg, extra-laps/left_2017_02_15_09_18_51_644.jpg, extra-laps/right_2017_02_15_09_18_51_644.jpg, -0.2594309, 0, 0, 8.790606
extra-laps/center_2017_02_15_09_18_51_753.jpg, extra-laps/left_2017_02_15_09_18_51_753.jpg, extra-laps/right_2017_02_15_09_18_51_753.jpg, 0, 0, 0, 8.683384
extra-laps/center_2017_02_15_09_18_51_854.jpg, extra-laps/left_2017_02_15_09_18_51_854.jpg, extra-laps/right_2017_02_15_09_18_51_854.jpg, 0, 0, 0, 8.595505
extra-laps/center_2017_02_15_09_18_51_962.jpg, extra-laps/left_2017_02_15_09_18_51_962.jpg, extra-laps/right_2017_02_15_09_18_51_962.jpg, 0, 0, 0, 8.509189
extra-laps/center_2017_02_15_09_18_52_075.jpg, extra-laps/left_2017_02_15_09_18_52_075.jpg, extra-laps/right_2017_02_15_09_18_52_075.jpg, 0, 0, 0, 8.406801
extra-laps/center_2017_02_15_09_18_52_177.jpg, extra-laps/left_2017_02_15_09_18_52_177.jpg, extra-laps/right_2017_02_15_09_18_52_177.jpg, 0, 0.106125, 0, 8.343693
extra-laps/center_2017_02_15_09_18_52_291.jpg, extra-laps/left_2017_02_15_09_18_52_291.jpg, extra-laps/right_2017_02_15_09_18_52_291.jpg, 0, 0.292644, 0, 8.746761
extra-laps/center_2017_02_15_09_18_52_398.jpg, extra-laps/left_2017_02_15_09_18_52_398.jpg, extra-laps/right_2017_02_15_09_18_52_398.jpg, 0, 0.006018162, 0, 8.75513
extra-laps/center_2017_02_15_09_18_52_510.jpg, extra-laps/left_2017_02_15_09_18_52_510.jpg, extra-laps/right_2017_02_15_09_18_52_510.jpg, -0.334038, 0, 0, 8.614543
extra-laps/center_2017_02_15_09_18_52_614.jpg, extra-laps/left_2017_02_15_09_18_52_614.jpg, extra-laps/right_2017_02_15_09_18_52_614.jpg, -0.645384, 0, 0, 8.3974
extra-laps/center_2017_02_15_09_18_52_729.jpg, extra-laps/left_2017_02_15_09_18_52_729.jpg, extra-laps/right_2017_02_15_09_18_52_729.jpg, -0.3009031, 0, 0, 8.31377
extra-laps/center_2017_02_15_09_18_52_832.jpg, extra-laps/left_2017_02_15_09_18_52_832.jpg, extra-laps/right_2017_02_15_09_18_52_832.jpg, -0.009639144, 0, 0, 8.217921
extra-laps/center_2017_02_15_09_18_52_941.jpg, extra-laps/left_2017_02_15_09_18_52_941.jpg, extra-laps/right_2017_02_15_09_18_52_941.jpg, -0.2027759, 0, 0, 8.123485
extra-laps/center_2017_02_15_09_18_53_042.jpg, extra-laps/left_2017_02_15_09_18_53_042.jpg, extra-laps/right_2017_02_15_09_18_53_042.jpg, 0, 0, 0, 8.033416
extra-laps/center_2017_02_15_09_18_53_144.jpg, extra-laps/left_2017_02_15_09_18_53_144.jpg, extra-laps/right_2017_02_15_09_18_53_144.jpg, 0, 0, 0, 7.952436
extra-laps/center_2017_02_15_09_18_53_253.jpg, extra-laps/left_2017_02_15_09_18_53_253.jpg, extra-laps/right_2017_02_15_09_18_53_253.jpg, 0, 0, 0, 7.856736
extra-laps/center_2017_02_15_09_18_53_369.jpg, extra-laps/left_2017_02_15_09_18_53_369.jpg, extra-laps/right_2017_02_15_09_18_53_369.jpg, 0, 0.3460139, 0, 8.121633
extra-laps/center_2017_02_15_09_18_53_478.jpg, extra-laps/left_2017_02_15_09_18_53_478.jpg, extra-laps/right_2017_02_15_09_18_53_478.jpg, 0, 0.499791, 0, 8.71903
extra-laps/center_2017_02_15_09_18_53_579.jpg, extra-laps/left_2017_02_15_09_18_53_579.jpg, extra-laps/right_2017_02_15_09_18_53_579.jpg, 0, 0.1955311, 0, 8.97709
extra-laps/center_2017_02_15_09_18_53_685.jpg, extra-laps/left_2017_02_15_09_18_53_685.jpg, extra-laps/right_2017_02_15_09_18_53_685.jpg, -0.07146585, 0, 0, 8.8827
extra-laps/center_2017_02_15_09_18_53_792.jpg, extra-laps/left_2017_02_15_09_18_53_792.jpg, extra-laps/right_2017_02_15_09_18_53_792.jpg, -0.2921578, 0, 0, 8.73661
extra-laps/center_2017_02_15_09_18_53_893.jpg, extra-laps/left_2017_02_15_09_18_53_893.jpg, extra-laps/right_2017_02_15_09_18_53_893.jpg, 0, 0, 0, 8.644265
extra-laps/center_2017_02_15_09_18_53_993.jpg, extra-laps/left_2017_02_15_09_18_53_993.jpg, extra-laps/right_2017_02_15_09_18_53_993.jpg, 0, 0, 0, 8.555733
extra-laps/center_2017_02_15_09_18_54_110.jpg, extra-laps/left_2017_02_15_09_18_54_110.jpg, extra-laps/right_2017_02_15_09_18_54_110.jpg, 0, 0, 0, 8.452691
extra-laps/center_2017_02_15_09_18_54_210.jpg, extra-laps/left_2017_02_15_09_18_54_210.jpg, extra-laps/right_2017_02_15_09_18_54_210.jpg, -0.300078, 0, 0, 8.341651
extra-laps/center_2017_02_15_09_18_54_311.jpg, extra-laps/left_2017_02_15_09_18_54_311.jpg, extra-laps/right_2017_02_15_09_18_54_311.jpg, 0, 0, 0, 8.255782
extra-laps/center_2017_02_15_09_18_54_413.jpg, extra-laps/left_2017_02_15_09_18_54_413.jpg, extra-laps/right_2017_02_15_09_18_54_413.jpg, 0, 0, 0, 8.171913
extra-laps/center_2017_02_15_09_18_54_527.jpg, extra-laps/left_2017_02_15_09_18_54_527.jpg, extra-laps/right_2017_02_15_09_18_54_527.jpg, -0.3429841, 0, 0, 8.033333
extra-laps/center_2017_02_15_09_18_54_632.jpg, extra-laps/left_2017_02_15_09_18_54_632.jpg, extra-laps/right_2017_02_15_09_18_54_632.jpg, -0.640401, 0, 0, 7.873336
extra-laps/center_2017_02_15_09_18_54_752.jpg, extra-laps/left_2017_02_15_09_18_54_752.jpg, extra-laps/right_2017_02_15_09_18_54_752.jpg, -0.2965742, 0, 0, 7.792231
extra-laps/center_2017_02_15_09_18_54_860.jpg, extra-laps/left_2017_02_15_09_18_54_860.jpg, extra-laps/right_2017_02_15_09_18_54_860.jpg, 0, 0, 0, 7.706318
extra-laps/center_2017_02_15_09_18_54_963.jpg, extra-laps/left_2017_02_15_09_18_54_963.jpg, extra-laps/right_2017_02_15_09_18_54_963.jpg, 0, 0.05663699, 0, 7.63561
extra-laps/center_2017_02_15_09_18_55_075.jpg, extra-laps/left_2017_02_15_09_18_55_075.jpg, extra-laps/right_2017_02_15_09_18_55_075.jpg, 0, 0.3937891, 0, 7.999634
extra-laps/center_2017_02_15_09_18_55_177.jpg, extra-laps/left_2017_02_15_09_18_55_177.jpg, extra-laps/right_2017_02_15_09_18_55_177.jpg, 0, 0.6992791, 0, 8.664867
extra-laps/center_2017_02_15_09_18_55_278.jpg, extra-laps/left_2017_02_15_09_18_55_278.jpg, extra-laps/right_2017_02_15_09_18_55_278.jpg, 0, 1, 0, 9.676477
extra-laps/center_2017_02_15_09_18_55_382.jpg, extra-laps/left_2017_02_15_09_18_55_382.jpg, extra-laps/right_2017_02_15_09_18_55_382.jpg, 0, 0.9265361, 0, 10.77596
extra-laps/center_2017_02_15_09_18_55_495.jpg, extra-laps/left_2017_02_15_09_18_55_495.jpg, extra-laps/right_2017_02_15_09_18_55_495.jpg, -0.07113898, 0.5694191, 0, 11.815
extra-laps/center_2017_02_15_09_18_55_610.jpg, extra-laps/left_2017_02_15_09_18_55_610.jpg, extra-laps/right_2017_02_15_09_18_55_610.jpg, 0, 0.2235731, 0, 12.11268
extra-laps/center_2017_02_15_09_18_55_730.jpg, extra-laps/left_2017_02_15_09_18_55_730.jpg, extra-laps/right_2017_02_15_09_18_55_730.jpg, 0, 0, 0, 12.04364
extra-laps/center_2017_02_15_09_18_55_837.jpg, extra-laps/left_2017_02_15_09_18_55_837.jpg, extra-laps/right_2017_02_15_09_18_55_837.jpg, 0, 0, 0, 11.61949
extra-laps/center_2017_02_15_09_18_55_942.jpg, extra-laps/left_2017_02_15_09_18_55_942.jpg, extra-laps/right_2017_02_15_09_18_55_942.jpg, 0, 0, 0, 11.6917
extra-laps/center_2017_02_15_09_18_56_046.jpg, extra-laps/left_2017_02_15_09_18_56_046.jpg, extra-laps/right_2017_02_15_09_18_56_046.jpg, -0.3547111, 0, 0, 11.51972
extra-laps/center_2017_02_15_09_18_56_147.jpg, extra-laps/left_2017_02_15_09_18_56_147.jpg, extra-laps/right_2017_02_15_09_18_56_147.jpg, -0.0504241, 0, 0, 11.12105
extra-laps/center_2017_02_15_09_18_56_251.jpg, extra-laps/left_2017_02_15_09_18_56_251.jpg, extra-laps/right_2017_02_15_09_18_56_251.jpg, 0, 0, 0, 11.19868
extra-laps/center_2017_02_15_09_18_56_362.jpg, extra-laps/left_2017_02_15_09_18_56_362.jpg, extra-laps/right_2017_02_15_09_18_56_362.jpg, -0.04650897, 0, 0, 11.08257
extra-laps/center_2017_02_15_09_18_56_464.jpg, extra-laps/left_2017_02_15_09_18_56_464.jpg, extra-laps/right_2017_02_15_09_18_56_464.jpg, -0.349698, 0, 0, 10.89702
extra-laps/center_2017_02_15_09_18_56_576.jpg, extra-laps/left_2017_02_15_09_18_56_576.jpg, extra-laps/right_2017_02_15_09_18_56_576.jpg, 0, 0, 0, 10.75706
extra-laps/center_2017_02_15_09_18_56_680.jpg, extra-laps/left_2017_02_15_09_18_56_680.jpg, extra-laps/right_2017_02_15_09_18_56_680.jpg, -0.09344101, 0, 0, 10.64649
extra-laps/center_2017_02_15_09_18_56_792.jpg, extra-laps/left_2017_02_15_09_18_56_792.jpg, extra-laps/right_2017_02_15_09_18_56_792.jpg, 0, 0, 0, 10.51795
extra-laps/center_2017_02_15_09_18_56_896.jpg, extra-laps/left_2017_02_15_09_18_56_896.jpg, extra-laps/right_2017_02_15_09_18_56_896.jpg, 0, 0, 0, 10.41235
extra-laps/center_2017_02_15_09_18_57_010.jpg, extra-laps/left_2017_02_15_09_18_57_010.jpg, extra-laps/right_2017_02_15_09_18_57_010.jpg, 0, 0, 0, 10.28705
extra-laps/center_2017_02_15_09_18_57_117.jpg, extra-laps/left_2017_02_15_09_18_57_117.jpg, extra-laps/right_2017_02_15_09_18_57_117.jpg, -0.1418431, 0, 0, 10.17901
extra-laps/center_2017_02_15_09_18_57_228.jpg, extra-laps/left_2017_02_15_09_18_57_228.jpg, extra-laps/right_2017_02_15_09_18_57_228.jpg, -0.369609, 0, 0, 9.979798
extra-laps/center_2017_02_15_09_18_57_343.jpg, extra-laps/left_2017_02_15_09_18_57_343.jpg, extra-laps/right_2017_02_15_09_18_57_343.jpg, -0.07042801, 0, 0, 9.88217
extra-laps/center_2017_02_15_09_18_57_443.jpg, extra-laps/left_2017_02_15_09_18_57_443.jpg, extra-laps/right_2017_02_15_09_18_57_443.jpg, -0.07541996, 0, 0, 9.776662
extra-laps/center_2017_02_15_09_18_57_560.jpg, extra-laps/left_2017_02_15_09_18_57_560.jpg, extra-laps/right_2017_02_15_09_18_57_560.jpg, 0, 0, 0, 9.65801
extra-laps/center_2017_02_15_09_18_57_665.jpg, extra-laps/left_2017_02_15_09_18_57_665.jpg, extra-laps/right_2017_02_15_09_18_57_665.jpg, 0, 0, 0, 9.561024
extra-laps/center_2017_02_15_09_18_57_766.jpg, extra-laps/left_2017_02_15_09_18_57_766.jpg, extra-laps/right_2017_02_15_09_18_57_766.jpg, 0, 0, 0, 9.465054
extra-laps/center_2017_02_15_09_18_57_865.jpg, extra-laps/left_2017_02_15_09_18_57_865.jpg, extra-laps/right_2017_02_15_09_18_57_865.jpg, -0.3014551, 0, 0, 9.325066
extra-laps/center_2017_02_15_09_18_57_966.jpg, extra-laps/left_2017_02_15_09_18_57_966.jpg, extra-laps/right_2017_02_15_09_18_57_966.jpg, -0.4259639, 0, 0, 9.157026
extra-laps/center_2017_02_15_09_18_58_078.jpg, extra-laps/left_2017_02_15_09_18_58_078.jpg, extra-laps/right_2017_02_15_09_18_58_078.jpg, -0.1275238, 0, 0, 9.066051
extra-laps/center_2017_02_15_09_18_58_180.jpg, extra-laps/left_2017_02_15_09_18_58_180.jpg, extra-laps/right_2017_02_15_09_18_58_180.jpg, -0.07977605, 0, 0, 8.965915
extra-laps/center_2017_02_15_09_18_58_283.jpg, extra-laps/left_2017_02_15_09_18_58_283.jpg, extra-laps/right_2017_02_15_09_18_58_283.jpg, -0.163167, 0, 0, 8.852192
extra-laps/center_2017_02_15_09_18_58_394.jpg, extra-laps/left_2017_02_15_09_18_58_394.jpg, extra-laps/right_2017_02_15_09_18_58_394.jpg, 0, 0, 0, 8.737704
extra-laps/center_2017_02_15_09_18_58_510.jpg, extra-laps/left_2017_02_15_09_18_58_510.jpg, extra-laps/right_2017_02_15_09_18_58_510.jpg, -0.348429, 0, 0, 8.599575
extra-laps/center_2017_02_15_09_18_58_627.jpg, extra-laps/left_2017_02_15_09_18_58_627.jpg, extra-laps/right_2017_02_15_09_18_58_627.jpg, -0.6977729, 0, 0, 8.388139
extra-laps/center_2017_02_15_09_18_58_729.jpg, extra-laps/left_2017_02_15_09_18_58_729.jpg, extra-laps/right_2017_02_15_09_18_58_729.jpg, -0.3900028, 0, 0, 8.316254
extra-laps/center_2017_02_15_09_18_58_832.jpg, extra-laps/left_2017_02_15_09_18_58_832.jpg, extra-laps/right_2017_02_15_09_18_58_832.jpg, -0.6817228, 0, 0, 8.197436
extra-laps/center_2017_02_15_09_18_58_943.jpg, extra-laps/left_2017_02_15_09_18_58_943.jpg, extra-laps/right_2017_02_15_09_18_58_943.jpg, -0.416088, 0, 0, 8.130283
extra-laps/center_2017_02_15_09_18_59_047.jpg, extra-laps/left_2017_02_15_09_18_59_047.jpg, extra-laps/right_2017_02_15_09_18_59_047.jpg, -0.05622, 0, 0, 8.028579
extra-laps/center_2017_02_15_09_18_59_149.jpg, extra-laps/left_2017_02_15_09_18_59_149.jpg, extra-laps/right_2017_02_15_09_18_59_149.jpg, 0, 0.01167601, 0, 7.94405
extra-laps/center_2017_02_15_09_18_59_258.jpg, extra-laps/left_2017_02_15_09_18_59_258.jpg, extra-laps/right_2017_02_15_09_18_59_258.jpg, 0, 0.304005, 0, 8.122075
extra-laps/center_2017_02_15_09_18_59_361.jpg, extra-laps/left_2017_02_15_09_18_59_361.jpg, extra-laps/right_2017_02_15_09_18_59_361.jpg, 0, 0.6093269, 0, 8.75782
extra-laps/center_2017_02_15_09_18_59_465.jpg, extra-laps/left_2017_02_15_09_18_59_465.jpg, extra-laps/right_2017_02_15_09_18_59_465.jpg, 0, 0.7606441, 0, 9.854213
extra-laps/center_2017_02_15_09_18_59_579.jpg, extra-laps/left_2017_02_15_09_18_59_579.jpg, extra-laps/right_2017_02_15_09_18_59_579.jpg, -0.08419204, 0.420759, 0, 10.37224
extra-laps/center_2017_02_15_09_18_59_682.jpg, extra-laps/left_2017_02_15_09_18_59_682.jpg, extra-laps/right_2017_02_15_09_18_59_682.jpg, -0.2107288, 0.122892, 0, 10.47844
extra-laps/center_2017_02_15_09_18_59_793.jpg, extra-laps/left_2017_02_15_09_18_59_793.jpg, extra-laps/right_2017_02_15_09_18_59_793.jpg, 0, 0, 0, 10.35242
extra-laps/center_2017_02_15_09_18_59_894.jpg, extra-laps/left_2017_02_15_09_18_59_894.jpg, extra-laps/right_2017_02_15_09_18_59_894.jpg, 0, 0, 0, 10.2481
extra-laps/center_2017_02_15_09_19_00_011.jpg, extra-laps/left_2017_02_15_09_19_00_011.jpg, extra-laps/right_2017_02_15_09_19_00_011.jpg, -0.349023, 0, 0, 10.08341
extra-laps/center_2017_02_15_09_19_00_115.jpg, extra-laps/left_2017_02_15_09_19_00_115.jpg, extra-laps/right_2017_02_15_09_19_00_115.jpg, -0.03652203, 0, 0, 9.980641
extra-laps/center_2017_02_15_09_19_00_230.jpg, extra-laps/left_2017_02_15_09_19_00_230.jpg, extra-laps/right_2017_02_15_09_19_00_230.jpg, 0, 0, 0, 9.857924
extra-laps/center_2017_02_15_09_19_00_333.jpg, extra-laps/left_2017_02_15_09_19_00_333.jpg, extra-laps/right_2017_02_15_09_19_00_333.jpg, 0, 0.3092639, 0, 9.99474
extra-laps/center_2017_02_15_09_19_00_442.jpg, extra-laps/left_2017_02_15_09_19_00_442.jpg, extra-laps/right_2017_02_15_09_19_00_442.jpg, 0, 0.01808077, 0, 9.939956
extra-laps/center_2017_02_15_09_19_00_545.jpg, extra-laps/left_2017_02_15_09_19_00_545.jpg, extra-laps/right_2017_02_15_09_19_00_545.jpg, 0, 0, 0, 9.841705
extra-laps/center_2017_02_15_09_19_00_648.jpg, extra-laps/left_2017_02_15_09_19_00_648.jpg, extra-laps/right_2017_02_15_09_19_00_648.jpg, -0.1291409, 0, 0, 9.719058
extra-laps/center_2017_02_15_09_19_00_763.jpg, extra-laps/left_2017_02_15_09_19_00_763.jpg, extra-laps/right_2017_02_15_09_19_00_763.jpg, -0.1564288, 0, 0, 9.584135
extra-laps/center_2017_02_15_09_19_00_863.jpg, extra-laps/left_2017_02_15_09_19_00_863.jpg, extra-laps/right_2017_02_15_09_19_00_863.jpg, 0, 0, 0, 9.478962
extra-laps/center_2017_02_15_09_19_00_965.jpg, extra-laps/left_2017_02_15_09_19_00_965.jpg, extra-laps/right_2017_02_15_09_19_00_965.jpg, 0, 0, 0, 9.383239
extra-laps/center_2017_02_15_09_19_01_077.jpg, extra-laps/left_2017_02_15_09_19_01_077.jpg, extra-laps/right_2017_02_15_09_19_01_077.jpg, 0, 0, 0, 9.270304
extra-laps/center_2017_02_15_09_19_01_192.jpg, extra-laps/left_2017_02_15_09_19_01_192.jpg, extra-laps/right_2017_02_15_09_19_01_192.jpg, -0.08771396, 0, 0, 9.157253
extra-laps/center_2017_02_15_09_19_01_293.jpg, extra-laps/left_2017_02_15_09_19_01_293.jpg, extra-laps/right_2017_02_15_09_19_01_293.jpg, -0.216495, 0, 0, 9.023236
extra-laps/center_2017_02_15_09_19_01_396.jpg, extra-laps/left_2017_02_15_09_19_01_396.jpg, extra-laps/right_2017_02_15_09_19_01_396.jpg, -0.04772705, 0, 0, 8.923339
extra-laps/center_2017_02_15_09_19_01_512.jpg, extra-laps/left_2017_02_15_09_19_01_512.jpg, extra-laps/right_2017_02_15_09_19_01_512.jpg, -0.2306219, 0, 0, 8.784421
extra-laps/center_2017_02_15_09_19_01_627.jpg, extra-laps/left_2017_02_15_09_19_01_627.jpg, extra-laps/right_2017_02_15_09_19_01_627.jpg, 0, 0, 0, 8.672435
extra-laps/center_2017_02_15_09_19_01_729.jpg, extra-laps/left_2017_02_15_09_19_01_729.jpg, extra-laps/right_2017_02_15_09_19_01_729.jpg, 0, 0, 0, 8.58476
extra-laps/center_2017_02_15_09_19_01_844.jpg, extra-laps/left_2017_02_15_09_19_01_844.jpg, extra-laps/right_2017_02_15_09_19_01_844.jpg, -0.29676, 0, 0, 8.47349
extra-laps/center_2017_02_15_09_19_01_945.jpg, extra-laps/left_2017_02_15_09_19_01_945.jpg, extra-laps/right_2017_02_15_09_19_01_945.jpg, -0.09172797, 0, 0, 8.389696
extra-laps/center_2017_02_15_09_19_02_046.jpg, extra-laps/left_2017_02_15_09_19_02_046.jpg, extra-laps/right_2017_02_15_09_19_02_046.jpg, 0, 0, 0, 8.284915
extra-laps/center_2017_02_15_09_19_02_147.jpg, extra-laps/left_2017_02_15_09_19_02_147.jpg, extra-laps/right_2017_02_15_09_19_02_147.jpg, -0.01312494, 0, 0, 8.201658
extra-laps/center_2017_02_15_09_19_02_248.jpg, extra-laps/left_2017_02_15_09_19_02_248.jpg, extra-laps/right_2017_02_15_09_19_02_248.jpg, -0.07153219, 0, 0, 8.104378
extra-laps/center_2017_02_15_09_19_02_351.jpg, extra-laps/left_2017_02_15_09_19_02_351.jpg, extra-laps/right_2017_02_15_09_19_02_351.jpg, 0, 0, 0, 8.020613
